3,1748096076.9611712,45.44046377622012,2.013152584133948,-4.610569711536024,-72.56767272949219,-3.049288749694824,10.090110778808594,-4.715293884277344,0.09270811080932617,0.7069913148880005,7.373709413270848e-05,5.519398542656447e-06,-3.0542794659367174,100.0,True
3,1748096077.2652836,50,5,-5,-73.97013854980469,-3.0196027755737305,10.297142028808594,-4.733575344085693,0.1018906906247139,0.7071582674980164,-1.2118525705365609e-05,-4.4400207730939135e-05,-3.0545774820379696,100.0,False
3,1748096077.5675774,55,5,-5,-75.37686157226562,-2.9873807430267334,10.504005432128906,-4.7482428550720215,0.11052689701318741,0.7056246399879456,-2.106025605446123e-05,-7.526423010870035e-06,-3.0548693171018457,100.0,False
3,1748096077.8718803,50,5,-5,-76.83136749267578,-2.9511873722076416,10.716529846191406,-4.764718055725098,0.1209254339337349,0.7045915722846985,-2.9199295853858884e-05,2.1469936798449232e-05,-3.055330177337933,100.0,False
3,1748096078.1745977,40,5,-5,-78.24835968017578,-2.91313099861145,10.922935485839844,-4.780041694641113,0.13146664202213287,0.707005500793457,-2.4218495692329455e-05,6.748771714165864e-05,-3.0558015197023014,100.0,False
3,1748096078.4771752,35,5,-5,-79.84376525878906,-2.8667871952056885,11.155059814453125,-4.800865173339844,0.1428408920764923,0.7082509398460388,7.867802027419532e-06,-2.7526931999281272e-05,-3.056011090860572,100.0,False
3,1748096079.7688448,30,5,-5,-86.11717224121094,-2.652792453765869,12.057807922363281,-4.87212610244751,0.18898652493953705,0.7081676125526428,-2.4156376957611464e-05,5.075115451561414e-06,-3.057043932280384,100.0,False
4,1748096081.074584,0,0,-5,-92.52202606201172,-2.388345718383789,12.972618103027344,-4.93779182434082,0.22216802835464478,0.7072026133537292,-5.947654359272545e-05,-0.00011540490392782949,-3.058420545325451,100.0,False
4,1748096081.3771853,5,0,-5,-93.99156951904297,-2.3204681873321533,13.179450988769531,-4.953043460845947,0.23137296736240387,0.707142174243927,-2.7798641445056332e-05,-3.4993728258061056e-05,-3.058802267009057,100.0,False
4,1748096081.680841,10,5,-5,-95.64398956298828,-2.2401254177093506,13.411331176757812,-4.968829154968262,0.2452608197927475,0.7070146203041077,-6.075662700371645e-05,-4.1264905163402256e-05,-3.0592068559200314,100.0,False
4,1748096081.9847317,14,5,-5,-97.16668701171875,-2.1630048751831055,13.624443054199219,-4.984393119812012,0.2530789077281952,0.7071567177772522,1.2723296966784618e-05,-3.9448447764448667e-05,-3.0596038125018654,100.0,False
4,1748096082.287134,18,5,-5,-98.64867401123047,-2.0853323936462402,13.8311767578125,-4.998267650604248,0.26509252190589905,0.7078470587730408,-2.3668505915878212e-05,-6.336049858959769e-05,-3.0598269849550483,100.0,False
4,1748096082.5909498,22,5,-5,-100.1341552734375,-2.0039336681365967,14.037986755371094,-5.011146545410156,0.27620166540145874,0.7084378600120544,-3.321039532747546e-05,-1.0837957346879202e-06,-3.059926420816715,100.0,False
4,1748096082.894661,25,5,-5,-101.6679458618164,-1.9172664880752563,14.251899719238281,-5.02376127243042,0.28450754284858704,0.7086365818977356,4.679943780403004e-05,-1.1695102550638851e-05,-3.0601455176146914,100.0,False
4,1748096083.1992357,29.922353827432097,6.513940922522399,-4.680637524982799,-103.341552734375,-1.8195871114730835,14.485298156738281,-5.038142204284668,0.29524484276771545,0.7073201537132263,1.0062634827834321e-05,7.63200694886769e-05,-3.0604437839434278,100.0,True
4,1748096083.5026531,31,5,-5,-104.8377685546875,-1.7296488285064697,14.693763732910156,-5.047313690185547,0.30582043528556824,0.7077398300170898,3.7125058464948704e-06,-9.402830471572803e-05,-3.060791407230853,100.0,False
4,1748096083.8061101,35,5,-5,-106.33680725097656,-1.6359705924987793,14.902542114257812,-5.059620380401611,0.31719645857810974,0.7078309059143066,-3.2558915010165515e-06,3.318771591279942e-05,-3.061031010972999,100.0,False
4,1748096084.1092622,38,5,-5,-107.88489532470703,-1.5363296270370483,15.117294311523438,-5.0684814453125,0.3290073871612549,0.706984281539917,-1.0181567663925334e-06,4.543817318392645e-05,-3.0612167376986292,100.0,False
4,1748096084.4133625,41,5,-5,-109.39055633544922,-1.4367214441299438,15.325386047363281,-5.079861640930176,0.3397408425807953,0.705848217010498,-1.2108324662137186e-05,-2.07726376117628e-05,-3.0613283096765542,100.0,False
4,1748096084.7178755,43,5,-5,-111.08312225341797,-1.3214181661605835,15.558601379394531,-5.092471122741699,0.35260578989982605,0.7053741812705994,-2.5932491548930232e-06,-4.147274832494916e-06,-3.0615262065914433,100.0,False
4,1748096085.0204291,46,5,-5,-112.59601593017578,-1.2160964012145996,15.766868591308594,-5.102663993835449,0.36191317439079285,0.7053328156471252,-8.862093488648654e-06,2.3269160069378054e-05,-3.0617770137596514,100.0,False
4,1748096085.3230433,49.6425140595546,4.3898303406294,-5.581732118850603,-114.15837860107422,-1.1052309274673462,15.981155395507812,-5.114611625671387,0.36988359689712524,0.7056789994239807,9.948022992886412e-06,6.577723978182671e-05,-3.0621313041906806,100.0,True
4,1748096085.6260083,50,5,-5,-115.67839050292969,-0.9953905940055847,16.18810272216797,-5.125188827514648,0.37758833169937134,0.7044227719306946,-3.0822885286528845e-06,1.0391486847476273e-05,-3.0624093032415725,100.0,False
4,1748096085.9292152,55,5,-5,-117.20128631591797,-0.882706880569458,16.39496612548828,-5.134326457977295,0.387678325176239,0.7048269510269165,2.4181042234461606e-05,-4.381689001924568e-06,-3.062769554307067,100.0,False
4,1748096086.2330787,50,5,-5,-118.77303314208984,-0.763825535774231,16.608070373535156,-5.144518852233887,0.39667099714279175,0.7060281038284302,-4.726001084413602e-06,4.74408706506603e-05,-3.063331499728804,100.0,False
4,1748096086.5371423,40,5,-5,-120.48762512207031,-0.6313185691833496,16.840492248535156,-5.156437397003174,0.40481138229370117,0.7068324089050293,6.441728007562029e-05,3.960830682260287e-05,-3.063776404111688,100.0,False
4,1748096086.8397615,35,5,-5,-122.01997375488281,-0.5106364488601685,17.048309326171875,-5.166123390197754,0.4120325744152069,0.7057632207870483,-3.715157516157062e-05,6.0859719458592225e-05,-3.0639795194592105,100.0,False
4,1748096087.1442146,30,5,-5,-123.55496215820312,-0.38739606738090515,17.256683349609375,-5.1745171546936035,0.42086318135261536,0.7052002549171448,-4.057571572216503e-05,8.072220090487786e-05,-3.064265398055625,100.0,False
5,1748096088.449845,0,0,-5,-130.52398681640625,0.20645727217197418,18.196434020996094,-5.218327522277832,0.46269112825393677,0.7041639685630798,-7.201562341159041e-05,6.502983475750946e-06,-3.065780296800477,100.0,False
5,1748096088.754016,5,0,-5,-132.0760498046875,0.3459855914115906,18.404815673828125,-5.227542400360107,0.47382792830467224,0.7050243616104126,3.2413530942172954e-05,-1.057004090490496e-05,-3.0659605391966065,100.0,False
5,1748096089.057013,10,5,-5,-133.6305389404297,0.48843812942504883,18.612205505371094,-5.237181186676025,0.483227401971817,0.7022079229354858,6.943768824606534e-05,-3.574773348671813e-05,-3.0659836910941145,100.0,False
5,1748096089.360592,14,5,-5,-135.23464965820312,0.6376426219940186,18.825210571289062,-5.245303630828857,0.491629958152771,0.7044790983200073,-5.645894789884156e-05,1.2635512194119093e-05,-3.066083807042803,100.0,False
5,1748096089.664371,18,5,-5,-136.79441833496094,0.7848231792449951,19.031768798828125,-5.255130767822266,0.4996583163738251,0.7028027176856995,1.1127208339504454e-05,9.253263474427727e-07,-3.066182280452276,100.0,False
5,1748096089.9663787,22,5,-5,-138.54632568359375,0.9532262086868286,19.263534545898438,-5.266904354095459,0.510219395160675,0.7027447819709778,1.7663847497781724e-05,2.8141750399663005e-05,-3.066247613334063,100.0,False
5,1748096090.2701547,25,5,-5,-139.9692840576172,1.0925869941711426,19.451812744140625,-5.2761969566345215,0.5202436447143555,0.704652726650238,6.521147758535827e-06,-5.409698291212117e-06,-3.066587109305106,100.0,False
5,1748096090.5752115,30.364738608688135,5.11481552494458,-4.982220124288818,-141.5363006591797,1.2490344047546387,19.659706115722656,-5.282787799835205,0.5308025479316711,0.7053022384643555,6.492136892841635e-08,3.7794919818643125e-05,-3.0666934459700443,100.0,True
5,1748096090.8777916,31,5,-5,-143.10475158691406,1.4080495834350586,19.868316650390625,-5.288392066955566,0.5416325926780701,0.7060325741767883,1.8411325613589162e-05,0.000128986388486688,-3.0669487635734414,100.0,False
5,1748096091.1825633,35,5,-5,-144.72280883789062,1.5745183229446411,20.083724975585938,-5.2939066886901855,0.5505471229553223,0.7057320475578308,2.011584909239551e-05,-4.0876153196766565e-05,-3.067109739159154,100.0,False
5,1748096091.485295,38,5,-5,-146.29489135742188,1.7384819984436035,20.29212188720703,-5.300070285797119,0.5603488683700562,0.7055212259292603,-1.3941864753079517e-05,1.9484827198420938e-05,-3.0671841160156035,100.0,False
5,1748096091.7901862,41,5,-5,-147.86961364746094,1.9049582481384277,20.499832153320312,-5.306530952453613,0.5680062770843506,0.7046319246292114,1.2670950209578368e-05,6.353248582804358e-05,-3.0674985782367217,100.0,False
5,1748096092.0930257,43,5,-5,-149.3031768798828,2.058389186859131,20.688186645507812,-5.311868667602539,0.5763505697250366,0.7051883339881897,-5.9759145070207225e-05,-6.3949338951847965e-06,-3.0678981864593236,100.0,False
5,1748096092.3957067,46,5,-5,-150.88351440429688,2.2298378944396973,20.895034790039062,-5.320968151092529,0.5857672095298767,0.7048055529594421,-3.167637611048974e-05,1.3433015051094944e-05,-3.068093902675706,100.0,False
5,1748096092.69861,50.59367512471945,6.852377968144242,-4.9238824702999064,-152.4664764404297,2.40372371673584,21.1024169921875,-5.330145359039307,0.5939444303512573,0.7067020535469055,-1.4654775475991443e-05,7.389268371297197e-05,-3.0682071741925188,100.0,True
5,1748096093.001472,50,5,-5,-154.0995635986328,2.5859012603759766,21.315353393554688,-5.338895320892334,0.6028417944908142,0.704858124256134,3.309434236418362e-05,0.00010315797140341048,-3.06840624310415,100.0,False
5,1748096093.304852,55,5,-5,-155.68629455566406,2.7653517723083496,21.521766662597656,-5.34462308883667,0.6116524338722229,0.705008864402771,2.657030817096828e-05,-4.930476806747505e-05,-3.0685686024436842,100.0,False
5,1748096093.6081183,50,5,-5,-157.27455139160156,2.9476375579833984,21.728477478027344,-5.350514888763428,0.6209063529968262,0.7051992416381836,5.832091453575235e-07,5.9364672082054136e-05,-3.0687366871870605,100.0,False
5,1748096093.911342,40,5,-5,-158.91270446777344,3.1383395195007324,21.941329956054688,-5.357371807098389,0.6305668354034424,0.7037612199783325,-2.2284223498488727e-05,4.187330898436651e-05,-3.069043038662344,100.0,False
5,1748096094.2157903,35,5,-5,-160.50509643554688,3.325910806655884,22.147422790527344,-5.3661346435546875,0.6380845308303833,0.705771267414093,-4.5926048921446484e-05,9.749517134010984e-05,-3.069359440623242,100.0,False
5,1748096094.518779,30,5,-5,-162.09918212890625,3.5163445472717285,22.35431671142578,-5.371764659881592,0.6497321724891663,0.7078315615653992,3.0295962222883488e-05,-2.6013125834248647e-05,-3.0695990556030552,100.0,False
